排名：21
网址：https://www.bilibili.com/video/av27062182
更新时间：07-20
弹幕总量：2917
preciseTime    ofTime          comment
186.718        1531930256.0    看来boy看过创造101哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
186.872        1532076280.0    哈哈哈哈哈哈哈哈
186.974        1531905048.0    不不不凑近点最好抵着麦
187.173        1531906363.0    粉丝-1
187.222        1531974808.0    哈哈哈哈哈哈
187.26         1531993285.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
187.32         1531972957.0    被自己口水呛去
187.4          1531902716.0    笑爆哈哈哈哈哈哈哈哈哈哈哈哈
187.726        1531991733.0    我的耳朵要聋了
187.958        1532054583.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
188.02         1531901039.0    扰民tv
188.12         1532025794.0    被投诉了
188.331        1531973234.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
188.525        1531966593.0    鬼畜猩素材
188.601        1531929818.0    新的鬼畜素材啊！
188.665        1531920971.0    对于胖豆来说这期视频是个折磨
188.727        1532045794.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
188.82         1531919244.0    哈哈哈哈哈哈哈哈哈天啊
188.835        1532043834.0    鬼畜区见
188.859        1532064432.0    笑晕
188.88         1531980645.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
188.893        1531990710.0    哈哈哈哈哈23333
188.915        1532021217.0    大型掉粉现场
188.954        1531990685.0    2333333333333333333
189.42         1531907643.0    inm民去死（直球）↑
189.5          1531904320.0    鬼畜警告
189.859        1532044991.0    毛豆:王翰哲又在搞什么玩意
189.899        1532069913.0    别开腔，自己人
190.049        1532077021.0    哈哈哈哈哈哈哈哈
190.22         1531909488.0    哈哈哈哈o(*￣︶￣*)o
190.521        1531915213.0    你越喜爱我越可爱~
190.724        1532008649.0    6666
190.782        1532072602.0    好听
190.847        1531925903.0    全民k歌找boy
190.854        1532003215.0    掉粉现场
190.981        1532071844.0    快快快快快快快快快快快快快快快快快快kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
191.155        1532057608.0    哈哈哈哈哈哈哈hhhhhhhhh
191.187        1531998152.0    hhhhh
191.317        1531907217.0    猩猩101
191.486        1531972711.0    哈哈哈哈哈哈哈哈
191.576        1532078973.0    哈哈哈哈哈哈哈哈哈哈哈哈
191.712        1531958499.0    2333333疯了一个
192.466        1531968577.0    鬼畜
192.607        1531919960.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
192.806        1532017261.0    哈哈哈哈
192.83         1531999014.0    青藏高原
192.869        1531955542.0    目 力 猩 猩
193.096        1532061400.0    前方苏能
194.537        1532051315.0    友人正在来的路上
194.572        1531906359.0    取关现场哈哈哈
194.784        1532045800.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
195.188        1531916574.0    猩の咆哮
195.221        1531910039.0    不不不 近一点
195.287        1532069199.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
195.328        1531974818.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或或或
195.658        1532065392.0    哈哈哈哈啊哈
195.79         1531904753.0    @我家的脑洞军
195.903        1531927935.0    小小梦魇了解一下
196.174        1531979195.0    猩光大道的魔鬼吗
196.248        1531975557.0    放一首海豚音，看会怎么样(｀・ω・´)
196.387        1531928959.0    默默的摘下耳机
196.83         1531992390.0    哈哈哈哈哈哈哈哈哈哈哈啊哈
196.933        1531905628.0    唱歌猩星
197.214        1532076424.0    和哈哈哈哈哈哈哈哈哈哈嘎
198.52         1532008321.0    歌猩歌猩
198.522        1531908257.0    233
198.74         1532009994.0    c位猩
199.181        1531904018.0    是音调的问题吧
