排名：70
网址：https://www.bilibili.com/video/av27029412
更新时间：07-21
弹幕总量：1808
preciseTime    ofTime          comment
45.425         1531997809.0    我要pick这个小姐姐
45.732         1531840901.0    党妹的小短腿哈哈哈哈
45.758         1532015263.0    疯狂疯狂打call
46.093         1531823123.0    黑
46.2           1531856943.0    党妹出道吧
46.348         1531837084.0    哇哇，党妹好好看
46.485         1531986007.0    有力道？？别噶吹好伐？有些点都没踩好。
46.574         1531908954.0    给你三分钟，我要这娘们的全部资料
46.763         1531831840.0    莫名搞笑😂
46.848         1531833773.0    请党妹C位出道
46.981         1531910250.0    不讲相声了，好可惜
47.038         1531909809.0    pick pick
47.199         1531980532.0    现在求没别说话，让我沉迷一会
47.233         1531829013.0    好看啊啊啊啊啊啊
47.254         1532052787.0    党妹啊啊啊啊啊啊
47.267         1531833448.0    想笑+1
47.437         1532008968.0    尖叫
47.459         1531928046.0    黑色啊
47.53          1531866171.0    黑的
47.581         1531880359.0    哈哈哈哈
47.619         1531849618.0    我有点想笑
47.699         1531897281.0    跳的好棒
47.7           1531897884.0    呜呜呜呜呜呜呜呜求求你出道
47.866         1532006131.0    pick党妹！！！
47.958         1532058859.0    ？？？？？
48.139         1532134508.0    党妹c位出道
48.279         1532016188.0    这算是别的区up主投舞区比较好的作了
48.299         1531835099.0    比孟美琪好看
48.34          1532002508.0    党妹出道吧
48.428         1531832810.0    你一票我一票党妹明天就出道
48.526         1531889589.0    想笑的带我一个哈哈哈哈哈
48.548         1531882777.0    党妹儿!党妹儿!
48.574         1531999649.0    这个妆让我想起了超越
48.896         1532003137.0    哇，腰好细啊
48.916         1531908879.0    看党妹的脸笑出声我是一个人吗
48.936         1531826176.0    不会跳舞的相声演员不是好的美妆博主
49.04          1531920486.0    党妹好好看
49.06          1531927187.0    啊
49.196         1532075830.0    党妹我爱你爱你爱你爱你啊啊啊啊啊啊
49.263         1531972734.0    有种看女装大佬跳舞的感觉~
49.39          1531844263.0    好看好看
49.584         1531979270.0    相声主播跳舞
49.625         1531983405.0    哈哈哈哈
49.649         1531833345.0    安全裤
49.814         1531832452.0    爱您党妹，您和超越妹妹一样可爱！！
49.92          1531840313.0    我也想笑怎么办
50.008         1531947157.0    党妹!!
50.1           1531975173.0    哈哈哈哈哈哈哈哈舞痴党妹
50.123         1532000851.0    一股本大爷的味道
50.261         1531927283.0    出道
50.275         1532063088.0    看到就是想笑 党妹出道吧
50.624         1531828865.0    想笑
50.817         1532073877.0    党妹
51.027         1531985166.0    好腰
51.08          1531825224.0    党妹出道绝对人气飙升
51.121         1531849705.0    终于对舞蹈下手了吗
51.246         1531951774.0    不习惯啊，前几天还说相声的
51.541         1531831828.0    不会跳舞的相声博主不是好的美妆博主
51.632         1531990837.0    从哲学版过来的还有吗，，，，，，，
51.72          1531967954.0    e
51.795         1531926284.0    想笑+1
51.88          1531994871.0    c位党妹！！！！！！
51.9           1532079114.0    一定是后街女孩
52.04          1531837967.0    你一票我一票，党妹出道全看这一票л̵ʱªʱªʱª
52.052         1531985186.0    党妹!
52.138         1531911341.0    感觉绷不住想笑
52.16          1531926346.0    哈哈哈有点好笑
52.219         1532053652.0    我有个大但的想法
52.222         1531996281.0    党妹儿！
52.287         1531924565.0    党妹
52.301         1531823436.0    党妹！
52.312         1531901287.0    摆手的时候真的很想笑了哈哈哈哈哈哈
52.44          1531835891.0    我也想笑
52.46          1532101079.0    党妹
52.729         1531880509.0    党妹！！
52.766         1531825479.0    党妹！！
52.86          1531988691.0    党妹
52.91          1531833149.0    党妹下海啊
52.914         1531881574.0    时尚区博主跳舞舞蹈区第一，我党妹真是
52.92          1531822419.0    控制不住要笑怎么办哈哈哈
52.979         1532011256.0    党妹
52.994         1532054910.0    党妹！！！！
52.999         1532014344.0    党妹
53.001         1531912314.0    党妹
53.055         1531837592.0    我只想笑真的只想笑
53.092         1531856837.0    党妹！
53.099         1531851209.0    党妹！！！！！！
53.136         1532088939.0    党妹
53.185         1531840667.0    送党妹C位出道
53.19          1531991418.0    党妹哟党妹哟
53.265         1531890776.0    党妹！！
53.271         1531832578.0    党妹
53.333         1531893649.0    党妹党妹
53.372         1531933633.0    党妹党妹党妹党妹党妹党妹党妹
53.388         1531912864.0    党妹！
53.44          1532073127.0    党妹！！！
53.496         1531914666.0    党妹
53.506         1531886873.0    党妹！
53.558         1532158766.0    安全裤不是黑色是什么？
53.56          1531924442.0    党妹！！
53.58          1531898577.0    党妹！
53.627         1531997556.0    党妹！！！
53.684         1531890631.0    党妹！
53.752         1532073771.0    党妹！
53.76          1532097743.0    党妹！
53.799         1531972310.0    党妹！！！！
