排名：39
网址：https://www.bilibili.com/video/av26957825
更新时间：07-20
弹幕总量：2217
preciseTime    ofTime          comment
54.033         1531736796.0    BGM：
54.254         1531971661.0    嘤嘤嘤
54.277         1531723570.0    我只是被队友安排了
54.484         1531760259.0    我不是天生要强，我只是注定凉凉
54.544         1531922137.0    我是里奥梅西，现在慌的一匹
54.79          1531722671.0    我只是被队友复仇了还可以。。。
54.813         1531828303.0    我是梅西现在慌得一逼
54.862         1531724240.0    那就给他一堵墙
55.034         1532025329.0    ..............
55.266         1531909956.0    英语字幕：我只是被我队友安排了
55.317         1531918029.0    梅得赢
55.48          1531782153.0    毫无ps
55.525         1531749924.0    吔
55.72          1531803823.0    梅西望
55.932         1531968031.0    吔
56.031         1531910438.0    2333333333333333333
56.699         1531727161.0    我只是天生要墙
56.947         1531730745.0    口也！
56.958         1531851167.0    我不是天生要强，我只是注定要凉。
56.979         1531787392.0    吔×3
57.126         1531809352.0    口也
57.271         1531734217.0    口也
57.395         1531744280.0    我不是天生要强，我是八成要凉
57.476         1531884550.0    猪队友罢了
57.556         1531747382.0    我不是天生墙大
57.754         1531907822.0    哈哈哈
57.951         1531905960.0    吔~
57.979         1531814355.0    点一下
58.088         1531810298.0    口也
58.103         1532076389.0    吔
58.47          1531748371.0    不是被复仇是被安排....
58.494         1531819832.0    看懂英文字幕的我笑死在家里
58.719         1531850227.0    鼻！！？！！屎吔！！？！？！。！？！？！？！？！！！！屁屁屁个屁屁屁屁屁屁屁屁屁屁屁屁屁！！？！？！？！！
58.976         1531878055.0    什么我的小鱼干都输光了！
59.01          1531909233.0    住手啊喂!
59.073         1531751049.0    23333
59.501         1531755351.0    吔
60.007         1531737280.0    吔*4
60.012         1531995686.0    注定药量
60.033         1531980815.0    ye
60.148         1531789961.0    吔（ye）
60.439         1532036872.0    克里斯蒂亚诺 点球多
60.556         1531923071.0    吔屎了你
60.933         1531867432.0    真香  66  ！！！！！
61.167         1531881817.0    吔
61.206         1531980196.0    351人正在看
61.401         1531870924.0    BGM:without you i’m dying
61.417         1531754000.0    压×3
61.54          1531722284.0    4罗
61.775         1531728850.0    葡萄牙语都上了
61.884         1531836917.0    我赌的球队……
61.904         1531814461.0    天台见
62.48          1531818176.0    吔吔吔
62.617         1531784146.0    下一个是内少哈哈
62.633         1532069140.0    葡萄牙语讲究
63.059         1531821493.0    啥玩意啊
63.259         1531787424.0    是ye不是口也
63.294         1531750761.0    吔（ye）
