作品名称：底特律：化身男♂魂
网址：https://www.bilibili.com/video/av26421989
更新时间：07-12
弹幕总量：1065
preciseTime    ofTime          comment
150.154        1531223053.0    哈哈哈哈哈哈，这个p的哈哈哈哈哈
150.415        1531237136.0    2333
150.494        1531224634.0    来回推
150.58         1531295890.0    左右♂推搡
150.846        1531240124.0    23333
151.404        1531129414.0    猝不及防
151.471        1531235456.0    蛤蛤蛤神经病
151.58         1531220846.0    23333
151.588        1531216833.0    哈哈哈哈哈哈哈
151.835        1531208610.0    2333
152.399        1531227090.0    233333
152.425        1531284863.0    无限萧风
152.491        1531238227.0    砸！瓦鲁多！
152.605        1531240241.0    经理无限搬运
152.774        1531231652.0    沾衣十八跌
152.798        1531307419.0    左右横跳
153.192        1531284157.0    火钳刘明
153.231        1531224483.0    笑的肚子疼
153.258        1531228986.0    秘籍：超光速连♂推
153.329        1531128349.0    666
153.39         1531234993.0    这个6啊哈哈哈
153.579        1531310315.0    2333
153.678        1531294979.0    痛里亚卡痛
153.68         1531227097.0    笑抽了
153.787        1531290321.0    许嘉祺我知道你在撸许嘉祺我知道你在撸许嘉祺我知道你在撸许嘉祺我知道你在撸
153.804        1531226960.0    2333
153.856        1531207369.0    233333333333
154.352        1531213681.0    666666
154.743        1531298254.0    情比金坚七天锁
154.864        1531158471.0    飞衣，讲究
154.907        1531267270.0    哈哈哈哈哈
155.167        1531292296.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
156.331        1531212612.0    6666
156.406        1531225690.0    一键换装！
156.572        1531198114.0    66666
156.949        1531305798.0    hhhh
156.98         1531231217.0    毫无剪辑痕迹
157.602        1531213851.0    wwww
158.246        1531126379.0    笑尿
158.371        1531223654.0    无缝剪辑
158.601        1531363167.0    一波qte
159.172        1531376950.0    66
159.657        1531128432.0    233333
161.354        1531129132.0    UP主可以啊，笑死哈哈哈哈
