排名：91
网址：https://www.bilibili.com/video/av26813603
更新时间：07-17
弹幕总量：994
preciseTime    ofTime          comment
213.475        1531766066.0    全程承包皮卡丘
214.103        1531747970.0    洗铁路
214.405        1531744434.0    嘿嘿嘿
214.461        1531749328.0    皮卡丘的笑声就没变过
217.553        1531759118.0    广州的表示听的很爽，台配也很喜欢
218.046        1531753634.0    日漫看多了，听日语是真感觉正常，不知道为什么，
218.166        1531724299.0    还是日语好听....
219.614        1531757055.0    吸gay撸
220.374        1531744447.0    这个不是TVB配音啊
222.118        1531764283.0    第一部是本港台的，超世代之后才是翡翠台
223.201        1531744833.0    茂智生一堆
223.887        1531756537.0    山本智和宫本茂
224.173        1531728174.0    脖子上的是mage石？
230.133        1531719566.0    全程只记住了皮卡丘的笑
230.439        1531714763.0    不戴帽子头好扁
231.27         1531749701.0    Atv很好的！
