排名：70
网址：https://www.bilibili.com/video/av26706618
更新时间：07-16
弹幕总量：3321
preciseTime    ofTime          comment
29.944         1531449240.0    144小时之前！！!
31.091         1531460140.0    惊了
31.119         1531409903.0    尖尖碰碰拳
31.48          1531417957.0    剑龙馅饺子，新品上市～
31.723         1531465254.0    老夫等你这么久了现在才更新
32.234         1531489295.0    惊了
32.342         1531417148.0    66
33.25          1531408844.0    硬核黑白大概是弃坑了2333
33.358         1531443761.0    哭就完事了
33.427         1531467359.0    惊了
33.877         1531466995.0    泪目
34.238         1531477220.0    存档已找回
34.755         1531444802.0    尖——尖——
34.873         1531664238.0    我哭了，你们呢
34.954         1531579194.0    泪目
35.039         1531412745.0    等等！30分钟！董事长你变了
35.062         1531412724.0    这个游戏有云存档的不怕丢
35.346         1531487908.0    千呼万唤菊出来
36.34          1531414707.0    哭，都给我哭
36.54          1531546509.0    泪目
36.858         1531527551.0    尖尖耶，死啦，尖尖耶，死啦~
37.14          1531411761.0    泪，流了下来
37.359         1531440835.0    呜呜呜，我哭了，你们呢
37.96          1531410301.0    都给我哭
37.999         1531630053.0    哭，都给老菊哭
38.378         1531417740.0    我哭了，你们呢？
38.741         1531593855.0    死掉的恐龙不要扔，裹上鸡蛋液面包糠这样做，老人孩子都爱吃，隔壁小孩都馋哭了
38.812         1531594769.0    尖尖啊(冷漠)
38.82          1531445677.0    我哭了你们呢
39.119         1531473473.0    惊了，才半小时
39.2           1531409005.0    mong男落泪
39.363         1531560582.0    哭了
39.587         1531453203.0    哈哈哈哈哈！
39.844         1531472668.0    哈哈哈哈哈哈哈哈哈
40.375         1531657172.0    泪目
40.397         1531497841.0    →知商高达50
40.399         1531446476.0    含泪舔包
40.731         1531717735.0    泪目
41.12          1531425435.0    哭！都给我哭！
41.22          1531625464.0    尖－－尖－－！
41.238         1531467687.0    我哭了 你们呢
41.279         1531450468.0    猛男落泪
41.375         1531671994.0    泪目
41.536         1531561908.0    我哭了 你们呢
41.539         1531535014.0    泪目
41.609         1531411563.0    泪目
42.078         1531458397.0    23333333
42.261         1531425457.0    都哭！没哭的工头过去踹一脚
42.28          1531446614.0    都给我哭！
42.671         1531481802.0    这个BGM好耳熟
42.75          1531490954.0    惊了 老菊竟然这么长
42.781         1531408906.0    哭！快给我哭！
42.817         1531481214.0    泪目
43.016         1531445711.0    泪目
43.18          1531453621.0    泪目，太感动了
43.31          1531410021.0    10000
43.767         1531540552.0    我佛了
44.008         1531541590.0    jian——jian——
44.099         1531662015.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
44.139         1531513552.0    今晚又能吃饺子了 剑龙馅的
44.188         1531499500.0    1551 我哭了 你们呢
44.863         1531624318.0    常州哭了
45.125         1531456834.0    泪目
45.151         1531464702.0    尖尖走了，只剩埃蒙得一个
45.197         1531716721.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
45.876         1531636190.0    哈哈哈哈
46.067         1531436771.0    搞事
46.139         1531462457.0    失踪人口回归
46.346         1531451777.0    bgm好评
46.498         1531445924.0    我都内流满面了，诶，那个美女真漂亮
46.95          1531665724.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
47.116         1531654976.0    哈哈哈哈
47.159         1531458743.0    为什么不在死前卖掉赚钱呢
48.005         1531411601.0    一家人就是要整整齐齐
48.02          1531449951.0    龙曾在此
48.047         1531568178.0    猛long落泪
48.389         1531465894.0    泪目
48.483         1531540589.0    泪目
48.996         1531666553.0    我也哭了 都给我哭
49.029         1531721065.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
49.064         1531415515.0    jian——————jian————————
50.301         1531632248.0    瞬间?你几年没更了！
50.416         1531456132.0    都给董事长哭
50.421         1531618768.0    2333333
