作品名称：做一大浴缸的果冻在跳进去洗澡会怎么样？饿了还可以吃点果冻
网址：https://www.bilibili.com/video/av26425496
更新时间：07-11
弹幕总量：986
preciseTime    ofTime          comment
141.119        1531121365.0    脚臭味
141.861        1531130279.0    洗脚水你也吃？
141.974        1531112634.0    美滋滋
142.16         1531238201.0    。自来水做的啊
142.301        1531294060.0    呕
142.338        1531097745.0    万一憋不住了，尿在浴缸里怎么办？
142.707        1531132423.0    噫
143.21         1531215644.0    ？？？？？？
144.141        1531126611.0    吃灰哈哈哈哈
144.205        1531187592.0    基霸味道
144.544        1531154992.0    品
144.62         1531071199.0    口区
144.702        1531113038.0    自来水啊
144.981        1531119930.0    裆部还在水里啊，别吃。洁癖表示
145.128        1531193852.0    JHQ的语文语法问题好像挺严重的
145.255        1531105472.0    不敢不敢
145.304        1531282187.0    汗味果冻
145.37         1531076490.0    石灰
145.51         1531158024.0    @致命哥管管你家jhq
145.641        1531307548.0    吃脚气
145.843        1531121574.0    白味
146.201        1531105346.0    汉卿味
146.221        1531135706.0    emmm 香港脚味儿的
146.46         1531068156.0    卧槽
146.546        1531121361.0    emmmmmmmmm。。氧化钙有毒吧。。。
146.6          1531128684.0    护眼弹幕有没有
146.945        1531067453.0    现在加啊
146.952        1531139159.0    请你们停止把你们的想象发出来，正在吃饭的人…赫赫
147.058        1531119768.0    洗屁股的水做果冻
147.743        1531107769.0    真正的石灰
147.96         1531229464.0    吊味的
148.08         1531120116.0    用了发热包还吃
148.111        1531124685.0    真香
148.222        1531111251.0    正宗的吃自己洗澡水
148.243        1531070326.0    算你奸似鬼，喝了洗澡水
148.359        1531291597.0    尿尿是可以避免的，但是放屁就不可以了
148.399        1531100850.0    没有教味吗
148.415        1531107120.0    鸡味的
148.425        1531132161.0    洗脚水的别闹哈哈哈哈哈
148.454        1531144383.0    洗脚水
148.61         1531098555.0    脚
148.884        1531103146.0    白味是什么味的
148.991        1531111262.0    让你吃到真正的石灰
149.063        1531067168.0    吃了一口在吊旁边的果冻
149.119        1531107355.0    洗肛味嘛
149.36         1531113507.0    吃cao
149.417        1531291981.0    口区
149.451        1531216028.0    恶熏惹
149.78         1531134114.0    。。。。。。。
149.944        1531140046.0    你确定没有咸味
150.018        1531083824.0    你控制一下你自己！
150.033        1531098473.0    下期喝这些水
150.038        1531141950.0    你的屁屁和弟弟在水下啊
150.04         1531230123.0    解锁新味道：白
150.081        1531072732.0    吃洗脚水
150.142        1531149721.0    腹肌呀
150.381        1531307427.0    呕
150.453        1531127957.0    丁丁味果冻🌚
150.559        1531067520.0    ╮(╯▽╰)╭
150.78         1531080591.0    厉害
150.917        1531097096.0    自来水？
150.959        1531094059.0    石灰哦
151.018        1531091989.0    明明是78的骚味
151.02         1531095831.0    只有我觉得恶心吗
151.17         1531282469.0    ！
151.187        1531149210.0    一股咸味。。。
151.253        1531122562.0    吊味
