排名：82
网址：https://www.bilibili.com/video/av26722010
更新时间：07-16
弹幕总量：1058
preciseTime    ofTime          comment
286.26         1531445113.0    7777777
286.656        1531466206.0    777777777777777
286.809        1531455892.0    777六完事了
286.878        1531456073.0    77777777777
286.899        1531455395.0    小IG不斩无名之辈
287.023        1531664221.0    我IG不斩无名之辈
287.091        1531494388.0    7777777777777777777777
287.181        1531458075.0    777777777777777
287.414        1531448302.0    但是igedg小组赛功不可没
287.449        1531445934.0    rng
288.07         1531443626.0    edg别在消费厂长了心疼
288.158        1531499881.0    777
288.883        1531456296.0    777777777777777777
289.157        1531466599.0    7777777777777777777
289.446        1531529179.0    7777777777777777777777777777
289.522        1531476944.0    777777777777
289.7          1531455764.0    777777777
289.807        1531480950.0    777777777
290.047        1531653234.0    77777777777777
290.811        1531639275.0    777777777777777777777777
291.429        1531458500.0    7777777777777777
291.899        1531581227.0    没有就可以去打lms玩了
292.055        1531442544.0    77777
292.337        1531461025.0    edg哈哈哈
292.73         1531466681.0    77777777777777
292.786        1531449631.0    我小ig不斩无名之辈
293.466        1531701731.0    7777777777777
294.307        1531457977.0    77777777777777777
294.6          1531576667.0    7777777
294.943        1531455792.0    厂长一直在后面安排
295.199        1531480415.0    7777777
295.339        1531478357.0    7777777
295.361        1531442682.0    重要的是rw争气了
296.115        1531554140.0    777777777777777777777777777777777777
296.505        1531459789.0    傻子？是个孤儿
296.991        1531455673.0    小虎:呵~
297.438        1531461755.0    小虎：嘤嘤嘤
297.575        1531576669.0    带节奏的就是孤儿，没得说
297.984        1531446590.0    这就是你的不对了 傻子是弱势群体 为什么要骂他
298.531        1531441818.0    这视频就这几秒，硬币是给定了
298.651        1531463746.0    打他蛋！！打他蛋！！打他蛋！！
298.741        1531576602.0    小虎:？？？
298.785        1531490826.0    小虎:我不要面子吖
299.006        1531455065.0    比兮夜中文溜
299.573        1531478364.0    都是一帮孤儿
299.587        1531584472.0    傻子太轻了，是死了吗没地方发泄情绪的可怜人
299.781        1531488024.0    7777
299.859        1531466183.0    不是傻子，是小猪猪
300.057        1531546543.0    什么傻子？？是傻批
300.449        1531477896.0    毒硬币回韩国估计能被打死
300.736        1531456203.0    小虎:？？？？？哦，对，就我一个国产的，彳亍口巴
301.138        1531448509.0    因为归化了
301.149        1531482362.0    karsa....唉
301.256        1531448229.0    小虎:？？？？？
301.312        1531455376.0    小虎躺枪
301.483        1531653887.0    我是小虎我报警了
301.586        1531475704.0    3500
301.619        1531446982.0    小虎:？？
302.344        1531478107.0    小虎：呵
302.4          1531462272.0    下路一直叫我去，我怎么去啊
302.616        1531454749.0    比小虎6哈哈哈哈哈哈
302.787        1531455534.0    关小虎什么事，哈哈哈
302.933        1531461521.0    小虎：？？？
303.261        1531484220.0    小虎：？？信不信我gay你
303.276        1531543010.0    小虎做错了什么、、、、
303.339        1531485236.0    小虎:？？？
303.4          1531488105.0    小虎：？？？
