排名：61
网址：https://www.bilibili.com/video/av26721042
更新时间：07-15
弹幕总量：1015
preciseTime    ofTime          comment
109.842        1531473871.0    这一步的目的是把豆瓣酱炒香炒出红油
110.02         1531410691.0    吃不了海鲜痛苦
110.809        1531489513.0    闻到味道的加我一个
110.84         1531406966.0    没有年糕吗哭了
110.859        1531408290.0    放豆瓣酱，炒出红油(｢･ω･)｢嘿
111.611        1531543501.0    现已加入肯德基全家饭桶
112.238        1531406962.0    今天是蛋蛋做的？
112.364        1531446106.0    吃虾过敏的能不能消停会
112.606        1531495789.0    炸薯条
112.814        1531408482.0    明天汽车构造
113.084        1531407367.0    承包弹幕
113.855        1531546083.0    第三条腿是幻肢？
113.898        1531460878.0    让我想起朝阳百盛二楼的胖哥俩肉蟹煲
114.112        1531410673.0    饿了，吃夜宵去
114.353        1531408573.0    难受
114.795        1531411433.0    妈耶饿炸
114.88         1531416147.0    胖哥俩的超好吃
115.743        1531526345.0    原来是蛋蛋做的
115.819        1531444630.0    趁没人偷偷承包红油
115.981        1531576565.0    肯德基？
116.108        1531450747.0    高考完第的无所畏惧
116.178        1531408677.0    咽口水中
