作品名称：【散人】全程坑爹 坑到怀疑人生的气人i wanna
网址：https://www.bilibili.com/video/av26406047
更新时间：07-12
弹幕总量：5507
preciseTime    ofTime          comment
105.171        1531206673.0    吓人
105.279        1531155133.0    高叟
105.928        1531156277.0    666666666666
106.08         1531303145.0    23333
106.112        1531321930.0    666666666
106.139        1531377860.0    高搜
106.184        1531301482.0    没看懂
106.469        1531380213.0    咋呼
106.737        1531192249.0    敢问路在何方
107.084        1531140446.0    23333
107.233        1531229094.0    哈哈哈哈哈哈哈哈哈哈哈
107.318        1531142834.0    在现场了
107.417        1531368338.0    厉害
107.42         1531201169.0    高叟
107.54         1531334845.0    刚刚玩了一下初见杀，现在回来看散散的视频，觉得我不配当散散的粉丝QUQ
107.823        1531200231.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
107.849        1531143366.0    在现场
107.903        1531276886.0    真相警告
108.12         1531138768.0    呵呵呵
108.307        1531150292.0    感觉左边会有隐藏
108.313        1531140286.0    完了
108.433        1531370909.0    牛
108.691        1531249251.0    高手
108.783        1531197549.0    666666
108.923        1531168138.0    看过直播十分丧病
108.972        1531382084.0    心痛散人2333333333333333333333333
109.163        1531354617.0    刚才发生了什么
109.698        1531189463.0    暗示佛跳墙
111.23         1531159329.0    66666666666666
112.121        1531156891.0    一脸懵逼
112.152        1531184627.0    高叟
112.502        1531367792.0    太高叟了
112.702        1531148489.0    散人这里卡了好久
112.742        1531279221.0    现场了
113.371        1531355628.0    高手
113.919        1531159873.0    这——
113.96         1531383257.0    高老头
114.784        1531296584.0    9
114.844        1531372537.0    死因：先按按钮
114.853        1531282939.0    死亡*9
114.944        1531172867.0    欧皇散
114.958        1531370920.0    嘿嘿(º﹃º )
115.279        1531151289.0    厉害！！
115.52         1531182991.0    死*9
115.826        1531358797.0    聪明，讲究
116.952        1531138769.0    在现场系列
117.379        1531282952.0    死亡*10
