排名：59
网址：https://www.bilibili.com/video/av26880493
更新时间：07-20
弹幕总量：1025
preciseTime    ofTime          comment
83.036         1531980361.0    动起来？？？？UP^(*￣(oo)￣)^我劝你商量
83.116         1531796023.0    龙哥无奈哈哈哈哈哈
83.151         1531651983.0    哈哈哈，鸡翅膀
83.294         1531871618.0    可爱死了
83.48          1531836077.0    莫名其妙被戳一下的龙哥好懵
83.51          1531983344.0    1.5倍可好玩了
83.661         1531653878.0    哈哈哈哈哈(ಡωಡ)hiahiahia
83.728         1531698467.0    是这个调啊
83.797         1531756294.0    这首歌就是白宇哥哥唱的这样哒´･ᴗ･`
84.019         1531885330.0    觉得lld不是女鬼，她不是还说北居老年，玩个游戏又说男的不会对女生下手
84.062         1531834053.0    龙哥蹦起来
84.178         1531668538.0    椰芒的你是魔鬼么
84.192         1531885582.0    被 动起来
84.326         1531792290.0    这身衣服，所以当天就去了么
84.577         1531754692.0    白宇你唱歌好骚哈哈哈哈哈哈
84.579         1531653851.0    这个调😂😂😂
84.737         1531769898.0    最近刷视频鱼尾纹都笑出来了
84.885         1531889706.0    白宇哥哥！你别这样！
85.149         1531745752.0    这是海芋恋
85.201         1531654601.0    这是录完快本之后去的吧
85.26          1531660576.0    这是带着蹦迪去了？
85.417         1531827651.0    龙哥满脸嫌弃哈哈哈
85.782         1531704980.0    哈哈哈哈哈哈哈龙哥一脸嫌弃
85.994         1531673815.0    等等，话唠小孩你这个节奏哈哈哈哈
86.41          1532068784.0    哈哈哈哈哈哈可爱！！
